438,574,935.045,538.045,30,70,-1,-1,-1,-1
438,521,1678.045,431.04499999999996,103,234,-1,-1,-1,-1
438,577,1117.045,554.045,79,181,-1,-1,-1,-1
438,578,1166.045,468.04499999999996,79,181,-1,-1,-1,-1
439,568,1710.045,415.04499999999996,103,234,-1,-1,-1,-1
439,554,1801.045,400.04499999999996,123,280,-1,-1,-1,-1
439,437,1052.045,371.04499999999996,159,362,-1,-1,-1,-1
439,566,1759.045,403.04499999999996,113,257,-1,-1,-1,-1
439,579,1349.045,447.04499999999996,87,199,-1,-1,-1,-1
439,561,490.04499999999996,296.04499999999996,270,614,-1,-1,-1,-1
439,521,1678.045,431.04499999999996,103,234,-1,-1,-1,-1
439,580,43.045,570.045,73,167,-1,-1,-1,-1
439,574,928.045,530.045,33,76,-1,-1,-1,-1
439,578,1181.045,479.04499999999996,67,153,-1,-1,-1,-1
440,568,1726.045,415.04499999999996,103,234,-1,-1,-1,-1
440,566,1776.045,403.04499999999996,113,257,-1,-1,-1,-1
440,437,1056.045,385.04499999999996,146,332,-1,-1,-1,-1
440,554,1820.045,400.04499999999996,123,280,-1,-1,-1,-1
440,521,1678.045,415.04499999999996,103,234,-1,-1,-1,-1
440,579,1349.045,447.04499999999996,87,199,-1,-1,-1,-1
440,561,487.04499999999996,529.045,189,429,-1,-1,-1,-1
440,578,1191.045,479.04499999999996,67,153,-1,-1,-1,-1
440,580,54.045,570.045,73,167,-1,-1,-1,-1
440,581,678.045,526.045,103,234,-1,-1,-1,-1
441,568,1726.045,415.04499999999996,103,234,-1,-1,-1,-1
441,566,1757.045,431.04499999999996,103,234,-1,-1,-1,-1
441,554,1801.045,400.04499999999996,123,280,-1,-1,-1,-1
441,437,1079.045,385.04499999999996,146,332,-1,-1,-1,-1
441,521,1684.045,425.04499999999996,94,214,-1,-1,-1,-1
441,579,1349.045,447.04499999999996,87,199,-1,-1,-1,-1
441,561,445.04499999999996,457.04499999999996,226,514,-1,-1,-1,-1
441,578,1190.045,468.04499999999996,73,167,-1,-1,-1,-1
441,581,659.045,507.04499999999996,113,257,-1,-1,-1,-1
441,580,16.045,584.045,135,307,-1,-1,-1,-1
442,568,1726.045,415.04499999999996,103,234,-1,-1,-1,-1
442,437,1079.045,385.04499999999996,146,332,-1,-1,-1,-1
442,566,1771.045,425.04499999999996,94,214,-1,-1,-1,-1
442,554,1811.045,403.04499999999996,113,257,-1,-1,-1,-1
442,521,1694.045,399.04499999999996,103,234,-1,-1,-1,-1
442,579,1349.045,447.04499999999996,87,199,-1,-1,-1,-1
442,561,445.04499999999996,457.04499999999996,226,514,-1,-1,-1,-1
442,578,1190.045,479.04499999999996,73,167,-1,-1,-1,-1
442,580,16.045,543.045,135,307,-1,-1,-1,-1
442,582,619.045,353.045,26,59,-1,-1,-1,-1
443,568,1742.045,425.04499999999996,94,214,-1,-1,-1,-1
443,566,1771.045,440.04499999999996,94,214,-1,-1,-1,-1
443,437,1101.045,363.04499999999996,146,332,-1,-1,-1,-1
443,521,1713.045,440.04499999999996,94,214,-1,-1,-1,-1
443,554,1820.045,400.04499999999996,123,280,-1,-1,-1,-1
443,579,1361.045,456.04499999999996,73,167,-1,-1,-1,-1
443,561,440.04499999999996,512.045,207,470,-1,-1,-1,-1
443,583,1647.045,488.04499999999996,40,91,-1,-1,-1,-1
443,584,1683.045,431.04499999999996,79,181,-1,-1,-1,-1
443,578,1201.045,479.04499999999996,73,167,-1,-1,-1,-1
443,580,113.04499999999999,513.045,94,214,-1,-1,-1,-1
443,585,1077.045,593.045,67,153,-1,-1,-1,-1
443,582,600.045,340.045,28,64,-1,-1,-1,-1
444,568,1742.045,415.04499999999996,103,234,-1,-1,-1,-1
444,554,1820.045,381.04499999999996,123,280,-1,-1,-1,-1
444,566,1773.045,431.04499999999996,103,234,-1,-1,-1,-1
444,586,1179.045,589.045,36,83,-1,-1,-1,-1
444,521,1710.045,399.04499999999996,103,234,-1,-1,-1,-1
444,582,587.045,337.045,26,59,-1,-1,-1,-1
444,585,1098.045,602.045,56,128,-1,-1,-1,-1
444,579,1377.045,549.045,36,83,-1,-1,-1,-1
444,437,1095.045,385.04499999999996,113,257,-1,-1,-1,-1
444,561,410.04499999999996,457.04499999999996,226,514,-1,-1,-1,-1
444,584,1670.045,465.04499999999996,52,118,-1,-1,-1,-1
444,583,1638.045,481.04499999999996,52,118,-1,-1,-1,-1
444,578,1201.045,479.04499999999996,73,167,-1,-1,-1,-1
445,568,1742.045,415.04499999999996,103,234,-1,-1,-1,-1
445,437,1101.045,363.04499999999996,146,332,-1,-1,-1,-1
445,554,1810.045,376.04499999999996,135,307,-1,-1,-1,-1
445,566,1773.045,431.04499999999996,103,234,-1,-1,-1,-1
445,561,410.04499999999996,457.04499999999996,226,514,-1,-1,-1,-1
445,584,1674.045,454.04499999999996,56,128,-1,-1,-1,-1
445,579,1361.045,468.04499999999996,73,167,-1,-1,-1,-1
445,583,1647.045,488.04499999999996,40,91,-1,-1,-1,-1
445,582,563.045,329.045,26,59,-1,-1,-1,-1
445,585,1092.045,566.045,79,181,-1,-1,-1,-1
446,568,1742.045,415.04499999999996,103,234,-1,-1,-1,-1
446,554,1801.045,381.04499999999996,123,280,-1,-1,-1,-1
446,437,1122.045,376.04499999999996,135,307,-1,-1,-1,-1
446,561,374.045,429.04499999999996,250,567,-1,-1,-1,-1
446,583,1647.045,488.04499999999996,40,91,-1,-1,-1,-1
446,566,1694.045,415.04499999999996,103,234,-1,-1,-1,-1
446,584,1670.045,465.04499999999996,52,118,-1,-1,-1,-1
447,554,1801.045,400.04499999999996,123,280,-1,-1,-1,-1
447,568,1757.045,431.04499999999996,103,234,-1,-1,-1,-1
447,437,1124.045,363.04499999999996,146,332,-1,-1,-1,-1
447,566,1706.045,403.04499999999996,113,257,-1,-1,-1,-1
447,587,-47.955,275.04499999999996,250,567,-1,-1,-1,-1
447,561,336.045,429.04499999999996,250,567,-1,-1,-1,-1
447,584,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
447,588,1372.045,468.04499999999996,73,167,-1,-1,-1,-1
447,583,1647.045,488.04499999999996,40,91,-1,-1,-1,-1
447,589,504.04499999999996,262.045,56,128,-1,-1,-1,-1
448,568,1757.045,431.04499999999996,103,234,-1,-1,-1,-1
448,554,1794.045,403.04499999999996,113,257,-1,-1,-1,-1
448,437,1122.045,376.04499999999996,135,307,-1,-1,-1,-1
448,566,1706.045,403.04499999999996,113,257,-1,-1,-1,-1
448,588,1376.045,447.04499999999996,87,199,-1,-1,-1,-1
448,587,-9.954999999999998,313.04499999999996,250,567,-1,-1,-1,-1
448,590,502.04499999999996,716.045,113,257,-1,-1,-1,-1
448,591,1153.045,638.045,43,98,-1,-1,-1,-1
448,561,236.04500000000002,422.04499999999996,226,514,-1,-1,-1,-1
448,589,487.04499999999996,262.045,56,128,-1,-1,-1,-1
448,592,1243.045,537.045,26,59,-1,-1,-1,-1
449,568,1741.045,403.04499999999996,113,257,-1,-1,-1,-1
449,554,1782.045,400.04499999999996,123,280,-1,-1,-1,-1
449,437,1124.045,363.04499999999996,146,332,-1,-1,-1,-1
449,587,-9.954999999999998,275.04499999999996,250,567,-1,-1,-1,-1
449,566,1706.045,385.04499999999996,113,257,-1,-1,-1,-1
449,590,504.04499999999996,733.045,103,234,-1,-1,-1,-1
449,593,1675.045,471.04499999999996,47,108,-1,-1,-1,-1
449,589,469.045,262.045,56,128,-1,-1,-1,-1
449,594,1874.045,398.045,47,108,-1,-1,-1,-1
450,568,1759.045,403.04499999999996,113,257,-1,-1,-1,-1
450,437,1146.045,385.04499999999996,146,332,-1,-1,-1,-1
450,566,1724.045,385.04499999999996,113,257,-1,-1,-1,-1
450,593,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
450,587,31.044999999999987,254.04499999999996,270,614,-1,-1,-1,-1
450,554,1843.045,492.04499999999996,79,181,-1,-1,-1,-1
450,595,1639.045,486.04499999999996,47,108,-1,-1,-1,-1
450,589,443.045,262.045,56,128,-1,-1,-1,-1
450,596,425.045,323.045,56,128,-1,-1,-1,-1
451,568,1782.045,400.04499999999996,123,280,-1,-1,-1,-1
451,437,1164.045,376.04499999999996,135,307,-1,-1,-1,-1
451,566,1744.045,381.04499999999996,123,280,-1,-1,-1,-1
451,554,1820.045,381.04499999999996,123,280,-1,-1,-1,-1
451,593,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
451,587,31.044999999999987,296.04499999999996,270,614,-1,-1,-1,-1
451,595,1647.045,488.04499999999996,40,91,-1,-1,-1,-1
451,597,505.04499999999996,761.045,94,214,-1,-1,-1,-1
451,596,408.045,323.045,56,128,-1,-1,-1,-1
452,566,1759.045,403.04499999999996,113,257,-1,-1,-1,-1
452,437,1164.045,376.04499999999996,135,307,-1,-1,-1,-1
452,554,1820.045,381.04499999999996,123,280,-1,-1,-1,-1
452,593,1675.045,471.04499999999996,47,108,-1,-1,-1,-1
452,598,1415.045,457.045,43,98,-1,-1,-1,-1
452,599,1714.045,420.04499999999996,87,199,-1,-1,-1,-1
452,587,31.044999999999987,296.04499999999996,270,614,-1,-1,-1,-1
452,595,1659.045,481.045,26,59,-1,-1,-1,-1
452,600,225.04500000000002,558.045,189,429,-1,-1,-1,-1
453,566,1741.045,403.04499999999996,113,257,-1,-1,-1,-1
453,437,1184.045,376.04499999999996,135,307,-1,-1,-1,-1
453,554,1801.045,381.04499999999996,123,280,-1,-1,-1,-1
453,593,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
453,601,1143.045,397.04499999999996,135,307,-1,-1,-1,-1
453,595,1647.045,488.04499999999996,40,91,-1,-1,-1,-1
453,599,1708.045,431.04499999999996,79,181,-1,-1,-1,-1
454,566,1741.045,403.04499999999996,113,257,-1,-1,-1,-1
454,437,1184.045,376.04499999999996,135,307,-1,-1,-1,-1
454,554,1801.045,381.04499999999996,123,280,-1,-1,-1,-1
454,593,1675.045,471.04499999999996,47,108,-1,-1,-1,-1
454,602,152.045,544.045,207,470,-1,-1,-1,-1
454,603,1412.045,454.04499999999996,56,128,-1,-1,-1,-1
454,604,43.045,570.045,73,167,-1,-1,-1,-1
455,566,1725.045,400.04499999999996,123,280,-1,-1,-1,-1
455,437,1184.045,376.04499999999996,135,307,-1,-1,-1,-1
455,602,152.045,576.045,207,470,-1,-1,-1,-1
455,554,1790.045,376.04499999999996,135,307,-1,-1,-1,-1
455,593,1677.045,477.04499999999996,43,98,-1,-1,-1,-1
455,605,1303.045,537.045,26,59,-1,-1,-1,-1
456,566,1741.045,403.04499999999996,113,257,-1,-1,-1,-1
456,437,1205.045,376.04499999999996,135,307,-1,-1,-1,-1
456,554,1776.045,385.04499999999996,113,257,-1,-1,-1,-1
456,602,144.04500000000002,468.04499999999996,250,567,-1,-1,-1,-1
456,593,1670.045,465.04499999999996,52,118,-1,-1,-1,-1
456,606,1724.045,511.04499999999996,43,98,-1,-1,-1,-1
456,607,1425.045,456.04499999999996,79,181,-1,-1,-1,-1
457,554,1763.045,381.04499999999996,123,280,-1,-1,-1,-1
457,566,1725.045,400.04499999999996,123,280,-1,-1,-1,-1
457,437,1205.045,376.04499999999996,135,307,-1,-1,-1,-1
457,607,1425.045,456.04499999999996,79,181,-1,-1,-1,-1
457,593,1670.045,465.04499999999996,52,118,-1,-1,-1,-1
457,602,152.045,544.045,207,470,-1,-1,-1,-1
457,608,1406.045,529.045,52,118,-1,-1,-1,-1
458,554,1759.045,403.04499999999996,113,257,-1,-1,-1,-1
458,437,1205.045,376.04499999999996,135,307,-1,-1,-1,-1
458,566,1706.045,400.04499999999996,123,280,-1,-1,-1,-1
458,602,131.045,527.045,226,514,-1,-1,-1,-1
458,607,1430.045,447.04499999999996,87,199,-1,-1,-1,-1
458,593,1675.045,471.04499999999996,47,108,-1,-1,-1,-1
458,609,1857.045,462.045,30,70,-1,-1,-1,-1
458,610,1327.045,525.045,26,59,-1,-1,-1,-1
458,608,1406.045,529.045,52,118,-1,-1,-1,-1
458,611,1659.045,481.045,26,59,-1,-1,-1,-1
458,612,188.045,142.04500000000002,113,257,-1,-1,-1,-1
458,613,-12.954999999999998,645.045,67,153,-1,-1,-1,-1
459,566,1706.045,400.04499999999996,123,280,-1,-1,-1,-1
459,602,131.045,527.045,226,514,-1,-1,-1,-1
459,554,1763.045,381.04499999999996,123,280,-1,-1,-1,-1
459,593,1675.045,471.04499999999996,47,108,-1,-1,-1,-1
459,610,1293.045,494.04499999999996,61,139,-1,-1,-1,-1
459,437,1272.045,376.045,56,128,-1,-1,-1,-1
459,607,1416.045,447.04499999999996,87,199,-1,-1,-1,-1
459,614,1254.045,618.045,43,98,-1,-1,-1,-1
460,554,1759.045,403.04499999999996,113,257,-1,-1,-1,-1
460,566,1689.045,403.04499999999996,113,257,-1,-1,-1,-1
460,607,1430.045,447.04499999999996,87,199,-1,-1,-1,-1
460,602,96.04499999999999,527.045,226,514,-1,-1,-1,-1
460,593,1670.045,465.04499999999996,52,118,-1,-1,-1,-1
460,610,1303.045,494.04499999999996,61,139,-1,-1,-1,-1
460,614,1247.045,513.045,94,214,-1,-1,-1,-1
460,615,1805.045,415.04499999999996,103,234,-1,-1,-1,-1
460,616,135.045,142.04500000000002,113,257,-1,-1,-1,-1
461,554,1776.045,403.04499999999996,113,257,-1,-1,-1,-1
461,566,1687.045,400.04499999999996,123,280,-1,-1,-1,-1
461,602,96.04499999999999,527.045,226,514,-1,-1,-1,-1
461,610,1312.045,494.04499999999996,61,139,-1,-1,-1,-1
461,607,1440.045,468.04499999999996,73,167,-1,-1,-1,-1
461,617,210.04500000000002,624.045,175,398,-1,-1,-1,-1
461,593,1659.045,481.045,26,59,-1,-1,-1,-1
462,554,1776.045,403.04499999999996,113,257,-1,-1,-1,-1
462,566,1689.045,403.04499999999996,113,257,-1,-1,-1,-1
462,617,166.04500000000002,527.045,226,514,-1,-1,-1,-1
462,610,1266.045,478.04499999999996,103,234,-1,-1,-1,-1
462,618,222.045,257.045,52,118,-1,-1,-1,-1
462,619,1811.045,420.04499999999996,113,257,-1,-1,-1,-1
462,620,987.045,554.045,28,64,-1,-1,-1,-1
462,602,61.04499999999999,562.045,226,514,-1,-1,-1,-1
463,619,1805.045,415.04499999999996,103,234,-1,-1,-1,-1
463,621,1757.045,522.045,61,139,-1,-1,-1,-1
463,566,1671.045,403.04499999999996,113,257,-1,-1,-1,-1
463,554,1776.045,532.045,61,139,-1,-1,-1,-1
463,610,1276.045,513.045,94,214,-1,-1,-1,-1
463,622,1457.045,447.04499999999996,87,199,-1,-1,-1,-1
463,617,317.045,603.045,79,181,-1,-1,-1,-1
463,623,1761.045,402.045,56,128,-1,-1,-1,-1
463,620,963.045,552.045,67,153,-1,-1,-1,-1
463,624,1306.045,498.04499999999996,94,214,-1,-1,-1,-1
464,619,1805.045,415.04499999999996,103,234,-1,-1,-1,-1
464,554,1738.045,532.045,61,139,-1,-1,-1,-1
464,617,221.04500000000002,275.04499999999996,250,567,-1,-1,-1,-1
464,625,1787.045,541.045,56,128,-1,-1,-1,-1
464,566,1633.045,490.04499999999996,73,167,-1,-1,-1,-1
464,624,1237.045,363.04499999999996,146,332,-1,-1,-1,-1
464,622,1457.045,447.04499999999996,87,199,-1,-1,-1,-1
464,620,963.045,536.045,73,167,-1,-1,-1,-1
464,621,1770.045,532.045,56,128,-1,-1,-1,-1
465,619,1805.045,415.04499999999996,103,234,-1,-1,-1,-1
465,554,1671.045,403.04499999999996,113,257,-1,-1,-1,-1
465,621,1725.045,400.04499999999996,123,280,-1,-1,-1,-1
465,617,221.04500000000002,313.04499999999996,250,567,-1,-1,-1,-1
465,622,1457.045,447.04499999999996,87,199,-1,-1,-1,-1
465,624,1237.045,363.04499999999996,146,332,-1,-1,-1,-1
465,566,1633.045,490.04499999999996,73,167,-1,-1,-1,-1
465,620,963.045,536.045,73,167,-1,-1,-1,-1
466,619,1815.045,425.04499999999996,94,214,-1,-1,-1,-1
466,554,1706.045,400.04499999999996,123,280,-1,-1,-1,-1
466,624,1269.045,381.04499999999996,123,280,-1,-1,-1,-1
466,617,236.04500000000002,318.04499999999996,226,514,-1,-1,-1,-1
466,566,1633.045,490.04499999999996,73,167,-1,-1,-1,-1
466,622,1457.045,447.04499999999996,87,199,-1,-1,-1,-1
466,621,1771.045,454.04499999999996,94,214,-1,-1,-1,-1
466,620,963.045,524.045,73,167,-1,-1,-1,-1
467,619,1822.045,434.04499999999996,87,199,-1,-1,-1,-1
467,566,1636.045,403.04499999999996,113,257,-1,-1,-1,-1
467,626,1725.045,400.04499999999996,123,280,-1,-1,-1,-1
467,554,1687.045,381.04499999999996,123,280,-1,-1,-1,-1
467,617,271.045,318.04499999999996,226,514,-1,-1,-1,-1
467,621,1795.045,447.04499999999996,87,199,-1,-1,-1,-1
467,622,1462.045,456.04499999999996,79,181,-1,-1,-1,-1
467,624,1270.045,385.04499999999996,113,257,-1,-1,-1,-1
467,627,1335.045,501.04499999999996,87,199,-1,-1,-1,-1
467,620,963.045,524.045,73,167,-1,-1,-1,-1
468,619,1822.045,434.04499999999996,87,199,-1,-1,-1,-1
468,566,1636.045,403.04499999999996,113,257,-1,-1,-1,-1
468,624,1288.045,381.04499999999996,123,280,-1,-1,-1,-1
468,617,271.045,318.04499999999996,226,514,-1,-1,-1,-1
468,626,1759.045,403.04499999999996,113,257,-1,-1,-1,-1
468,554,1706.045,400.04499999999996,123,280,-1,-1,-1,-1
468,622,1470.045,447.04499999999996,87,199,-1,-1,-1,-1
468,627,1335.045,498.04499999999996,94,214,-1,-1,-1,-1
468,628,1583.045,431.04499999999996,103,234,-1,-1,-1,-1
469,619,1822.045,434.04499999999996,87,199,-1,-1,-1,-1
469,628,1619.045,403.04499999999996,113,257,-1,-1,-1,-1
469,626,1759.045,403.04499999999996,113,257,-1,-1,-1,-1
469,624,1287.045,385.04499999999996,113,257,-1,-1,-1,-1
469,617,280.045,322.04499999999996,207,470,-1,-1,-1,-1
469,566,1689.045,510.04499999999996,67,153,-1,-1,-1,-1
469,622,1505.045,550.045,40,91,-1,-1,-1,-1
469,627,1335.045,483.04499999999996,94,214,-1,-1,-1,-1
469,629,40.045,475.04499999999996,146,332,-1,-1,-1,-1
469,630,1737.045,530.045,33,76,-1,-1,-1,-1
469,554,1720.045,420.045,47,108,-1,-1,-1,-1
470,619,1822.045,434.04499999999996,87,199,-1,-1,-1,-1
470,628,1619.045,403.04499999999996,113,257,-1,-1,-1,-1
470,617,271.045,318.04499999999996,226,514,-1,-1,-1,-1
470,566,1671.045,403.04499999999996,113,257,-1,-1,-1,-1
470,626,1759.045,403.04499999999996,113,257,-1,-1,-1,-1
470,624,1297.045,383.045,103,234,-1,-1,-1,-1
470,627,1329.045,478.04499999999996,103,234,-1,-1,-1,-1
470,622,1486.045,456.04499999999996,79,181,-1,-1,-1,-1
471,619,1822.045,434.04499999999996,87,199,-1,-1,-1,-1
471,628,1619.045,403.04499999999996,113,257,-1,-1,-1,-1
471,617,305.045,318.04499999999996,226,514,-1,-1,-1,-1
471,624,1313.045,399.04499999999996,103,234,-1,-1,-1,-1
471,626,1759.045,403.04499999999996,113,257,-1,-1,-1,-1
471,622,1470.045,447.04499999999996,87,199,-1,-1,-1,-1
471,566,1700.045,532.045,56,128,-1,-1,-1,-1
471,631,87.045,525.045,26,59,-1,-1,-1,-1
471,627,1329.045,478.04499999999996,103,234,-1,-1,-1,-1
471,632,956.045,483.04499999999996,94,214,-1,-1,-1,-1
471,633,107.04499999999999,510.04499999999996,103,234,-1,-1,-1,-1
471,634,1743.045,405.045,26,59,-1,-1,-1,-1
472,619,1822.045,434.04499999999996,87,199,-1,-1,-1,-1
472,628,1619.045,403.04499999999996,113,257,-1,-1,-1,-1
472,566,1671.045,403.04499999999996,113,257,-1,-1,-1,-1
472,617,305.045,318.04499999999996,226,514,-1,-1,-1,-1
472,624,1305.045,385.04499999999996,113,257,-1,-1,-1,-1
472,622,1474.045,456.04499999999996,73,167,-1,-1,-1,-1
472,626,1773.045,415.04499999999996,103,234,-1,-1,-1,-1
472,631,59.045,491.04499999999996,43,98,-1,-1,-1,-1
472,627,1372.045,490.04499999999996,73,167,-1,-1,-1,-1
472,635,1791.045,613.045,26,59,-1,-1,-1,-1
472,632,956.045,455.04499999999996,113,257,-1,-1,-1,-1
473,619,1822.045,434.04499999999996,87,199,-1,-1,-1,-1
473,628,1602.045,403.04499999999996,113,257,-1,-1,-1,-1
473,566,1668.045,400.04499999999996,123,280,-1,-1,-1,-1
473,617,305.045,318.04499999999996,226,514,-1,-1,-1,-1
473,626,1773.045,415.04499999999996,103,234,-1,-1,-1,-1
473,622,1474.045,456.04499999999996,79,181,-1,-1,-1,-1
473,624,1322.045,385.04499999999996,113,257,-1,-1,-1,-1
473,631,13.045000000000002,490.04499999999996,113,257,-1,-1,-1,-1
473,636,931.045,541.045,28,64,-1,-1,-1,-1
473,627,1403.045,609.045,26,59,-1,-1,-1,-1
473,637,1161.045,503.04499999999996,61,139,-1,-1,-1,-1
474,619,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
474,626,1773.045,399.04499999999996,103,234,-1,-1,-1,-1
474,566,1668.045,400.04499999999996,123,280,-1,-1,-1,-1
474,628,1584.045,420.04499999999996,113,257,-1,-1,-1,-1
474,622,1485.045,456.04499999999996,73,167,-1,-1,-1,-1
474,624,1322.045,385.04499999999996,113,257,-1,-1,-1,-1
474,617,340.045,318.04499999999996,226,514,-1,-1,-1,-1
474,627,1361.045,478.04499999999996,103,234,-1,-1,-1,-1
474,638,1619.045,403.04499999999996,113,257,-1,-1,-1,-1
474,631,28.045,510.04499999999996,103,234,-1,-1,-1,-1
474,636,931.045,545.045,26,59,-1,-1,-1,-1
475,619,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
475,624,1340.045,385.04499999999996,113,257,-1,-1,-1,-1
475,626,1771.045,410.04499999999996,94,214,-1,-1,-1,-1
475,628,1584.045,403.04499999999996,113,257,-1,-1,-1,-1
475,638,1636.045,403.04499999999996,113,257,-1,-1,-1,-1
475,617,340.045,318.04499999999996,226,514,-1,-1,-1,-1
475,622,1484.045,447.04499999999996,87,199,-1,-1,-1,-1
475,627,1377.045,463.04499999999996,103,234,-1,-1,-1,-1
475,639,1809.045,447.04499999999996,87,199,-1,-1,-1,-1
475,636,931.045,545.045,26,59,-1,-1,-1,-1
475,631,31.045,570.045,73,167,-1,-1,-1,-1
475,566,1671.045,420.04499999999996,113,257,-1,-1,-1,-1
476,619,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
476,624,1340.045,385.04499999999996,113,257,-1,-1,-1,-1
476,626,1773.045,399.04499999999996,103,234,-1,-1,-1,-1
476,638,1636.045,403.04499999999996,113,257,-1,-1,-1,-1
476,617,340.045,318.04499999999996,226,514,-1,-1,-1,-1
476,622,1484.045,447.04499999999996,87,199,-1,-1,-1,-1
476,628,1573.045,400.04499999999996,123,280,-1,-1,-1,-1
476,627,1439.045,617.045,26,59,-1,-1,-1,-1
476,636,927.045,545.045,26,59,-1,-1,-1,-1
477,619,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
477,626,1773.045,399.04499999999996,103,234,-1,-1,-1,-1
477,638,1619.045,403.04499999999996,113,257,-1,-1,-1,-1
477,624,1345.045,399.04499999999996,103,234,-1,-1,-1,-1
477,617,340.045,318.04499999999996,226,514,-1,-1,-1,-1
477,628,1567.045,420.04499999999996,113,257,-1,-1,-1,-1
477,622,1484.045,447.04499999999996,87,199,-1,-1,-1,-1
477,640,1683.045,492.04499999999996,79,181,-1,-1,-1,-1
477,641,13.045000000000002,490.04499999999996,113,257,-1,-1,-1,-1
478,619,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
478,638,1619.045,403.04499999999996,113,257,-1,-1,-1,-1
478,626,1773.045,399.04499999999996,103,234,-1,-1,-1,-1
478,628,1567.045,420.04499999999996,113,257,-1,-1,-1,-1
478,624,1361.045,399.04499999999996,103,234,-1,-1,-1,-1
478,617,375.045,318.04499999999996,226,514,-1,-1,-1,-1
478,622,1508.045,445.04499999999996,73,167,-1,-1,-1,-1
478,642,1453.045,628.045,28,64,-1,-1,-1,-1
479,619,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
479,638,1602.045,403.04499999999996,113,257,-1,-1,-1,-1
479,626,1773.045,399.04499999999996,103,234,-1,-1,-1,-1
479,624,1357.045,403.04499999999996,113,257,-1,-1,-1,-1
479,643,1636.045,420.04499999999996,113,257,-1,-1,-1,-1
479,628,1549.045,403.04499999999996,113,257,-1,-1,-1,-1
479,617,408.045,353.04499999999996,207,470,-1,-1,-1,-1
479,644,43.045,570.045,73,167,-1,-1,-1,-1
479,622,1504.045,431.04499999999996,103,234,-1,-1,-1,-1
479,645,1700.045,407.045,87,199,-1,-1,-1,-1
479,646,107.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
479,642,1453.045,628.045,28,64,-1,-1,-1,-1
480,619,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
480,626,1786.045,410.04499999999996,94,214,-1,-1,-1,-1
480,638,1602.045,403.04499999999996,113,257,-1,-1,-1,-1
480,624,1377.045,399.04499999999996,103,234,-1,-1,-1,-1
480,617,408.045,353.04499999999996,207,470,-1,-1,-1,-1
480,628,1551.045,431.04499999999996,103,234,-1,-1,-1,-1
480,643,1636.045,420.04499999999996,113,257,-1,-1,-1,-1
480,647,1499.045,451.045,40,91,-1,-1,-1,-1
480,644,43.045,570.045,73,167,-1,-1,-1,-1
