475,709,1584.045,403.04499999999996,113,257,-1,-1,-1,-1
475,722,1636.045,403.04499999999996,113,257,-1,-1,-1,-1
475,703,340.045,318.04499999999996,226,514,-1,-1,-1,-1
475,702,1484.045,447.04499999999996,87,199,-1,-1,-1,-1
475,721,1377.045,463.04499999999996,103,234,-1,-1,-1,-1
475,723,1809.045,447.04499999999996,87,199,-1,-1,-1,-1
475,718,931.045,545.045,26,59,-1,-1,-1,-1
475,717,31.045,570.045,73,167,-1,-1,-1,-1
475,644,1671.045,420.04499999999996,113,257,-1,-1,-1,-1
476,699,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
476,697,1340.045,385.04499999999996,113,257,-1,-1,-1,-1
476,707,1773.045,399.04499999999996,103,234,-1,-1,-1,-1
476,722,1636.045,403.04499999999996,113,257,-1,-1,-1,-1
476,703,340.045,318.04499999999996,226,514,-1,-1,-1,-1
476,702,1484.045,447.04499999999996,87,199,-1,-1,-1,-1
476,709,1573.045,400.04499999999996,123,280,-1,-1,-1,-1
476,724,1439.045,617.045,26,59,-1,-1,-1,-1
476,718,927.045,545.045,26,59,-1,-1,-1,-1
477,699,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
477,707,1773.045,399.04499999999996,103,234,-1,-1,-1,-1
477,722,1619.045,403.04499999999996,113,257,-1,-1,-1,-1
477,697,1345.045,399.04499999999996,103,234,-1,-1,-1,-1
477,703,340.045,318.04499999999996,226,514,-1,-1,-1,-1
477,709,1567.045,420.04499999999996,113,257,-1,-1,-1,-1
477,702,1484.045,447.04499999999996,87,199,-1,-1,-1,-1
477,725,1683.045,492.04499999999996,79,181,-1,-1,-1,-1
477,726,13.045000000000002,490.04499999999996,113,257,-1,-1,-1,-1
478,699,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
478,722,1619.045,403.04499999999996,113,257,-1,-1,-1,-1
478,707,1773.045,399.04499999999996,103,234,-1,-1,-1,-1
478,709,1567.045,420.04499999999996,113,257,-1,-1,-1,-1
478,697,1361.045,399.04499999999996,103,234,-1,-1,-1,-1
478,703,375.045,318.04499999999996,226,514,-1,-1,-1,-1
478,702,1508.045,445.04499999999996,73,167,-1,-1,-1,-1
478,727,1453.045,628.045,28,64,-1,-1,-1,-1
479,699,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
479,722,1602.045,403.04499999999996,113,257,-1,-1,-1,-1
479,707,1773.045,399.04499999999996,103,234,-1,-1,-1,-1
479,697,1357.045,403.04499999999996,113,257,-1,-1,-1,-1
479,728,1636.045,420.04499999999996,113,257,-1,-1,-1,-1
479,709,1549.045,403.04499999999996,113,257,-1,-1,-1,-1
479,703,408.045,353.04499999999996,207,470,-1,-1,-1,-1
479,729,43.045,570.045,73,167,-1,-1,-1,-1
479,702,1504.045,431.04499999999996,103,234,-1,-1,-1,-1
479,730,1700.045,407.045,87,199,-1,-1,-1,-1
479,731,107.04499999999999,494.04499999999996,103,234,-1,-1,-1,-1
479,727,1453.045,628.045,28,64,-1,-1,-1,-1
480,699,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
480,707,1786.045,410.04499999999996,94,214,-1,-1,-1,-1
480,722,1602.045,403.04499999999996,113,257,-1,-1,-1,-1
480,697,1377.045,399.04499999999996,103,234,-1,-1,-1,-1
480,703,408.045,353.04499999999996,207,470,-1,-1,-1,-1
480,709,1551.045,431.04499999999996,103,234,-1,-1,-1,-1
480,728,1636.045,420.04499999999996,113,257,-1,-1,-1,-1
480,732,1499.045,451.045,40,91,-1,-1,-1,-1
480,729,43.045,570.045,73,167,-1,-1,-1,-1
480,702,1523.045,470.04499999999996,40,91,-1,-1,-1,-1
480,733,312.045,385.04499999999996,207,470,-1,-1,-1,-1
480,727,1458.045,624.045,30,70,-1,-1,-1,-1
481,699,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
481,707,1786.045,410.04499999999996,94,214,-1,-1,-1,-1
481,722,1602.045,403.04499999999996,113,257,-1,-1,-1,-1
481,733,410.04499999999996,318.04499999999996,226,514,-1,-1,-1,-1
481,734,1394.045,612.045,40,91,-1,-1,-1,-1
481,709,1535.045,431.04499999999996,103,234,-1,-1,-1,-1
481,697,1392.045,399.04499999999996,103,234,-1,-1,-1,-1
481,732,1504.045,452.045,33,76,-1,-1,-1,-1
481,729,43.045,570.045,73,167,-1,-1,-1,-1
481,735,1767.045,549.045,26,59,-1,-1,-1,-1
482,699,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
482,707,1789.045,399.04499999999996,103,234,-1,-1,-1,-1
482,697,1392.045,399.04499999999996,103,234,-1,-1,-1,-1
482,733,440.04499999999996,353.04499999999996,207,470,-1,-1,-1,-1
482,709,1535.045,431.04499999999996,103,234,-1,-1,-1,-1
482,722,1602.045,403.04499999999996,113,257,-1,-1,-1,-1
482,734,1400.045,612.045,40,91,-1,-1,-1,-1
482,736,1190.045,468.04499999999996,73,167,-1,-1,-1,-1
482,732,1510.045,471.045,28,64,-1,-1,-1,-1
483,699,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
483,707,1800.045,410.04499999999996,94,214,-1,-1,-1,-1
483,733,445.04499999999996,318.04499999999996,226,514,-1,-1,-1,-1
483,722,1583.045,415.04499999999996,103,234,-1,-1,-1,-1
483,709,1519.045,431.04499999999996,103,234,-1,-1,-1,-1
483,697,1383.045,381.04499999999996,123,280,-1,-1,-1,-1
483,737,28.045,526.045,103,234,-1,-1,-1,-1
483,738,1677.045,477.04499999999996,43,98,-1,-1,-1,-1
483,739,107.04499999999999,510.04499999999996,103,234,-1,-1,-1,-1
483,740,1767.045,549.045,26,59,-1,-1,-1,-1
483,736,1207.045,555.045,36,83,-1,-1,-1,-1
484,699,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
484,707,1786.045,410.04499999999996,94,214,-1,-1,-1,-1
484,722,1583.045,431.04499999999996,103,234,-1,-1,-1,-1
484,733,440.04499999999996,353.04499999999996,207,470,-1,-1,-1,-1
484,709,1524.045,440.04499999999996,94,214,-1,-1,-1,-1
484,739,65.045,507.04499999999996,113,257,-1,-1,-1,-1
484,738,1675.045,471.04499999999996,47,108,-1,-1,-1,-1
484,697,1372.045,376.04499999999996,135,307,-1,-1,-1,-1
484,741,1485.045,456.04499999999996,73,167,-1,-1,-1,-1
484,736,1203.045,468.04499999999996,79,181,-1,-1,-1,-1
484,740,1767.045,545.045,28,64,-1,-1,-1,-1
485,699,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
485,722,1567.045,415.04499999999996,103,234,-1,-1,-1,-1
485,707,1800.045,410.04499999999996,94,214,-1,-1,-1,-1
485,709,1535.045,431.04499999999996,103,234,-1,-1,-1,-1
485,733,445.04499999999996,318.04499999999996,226,514,-1,-1,-1,-1
485,741,1488.045,431.04499999999996,103,234,-1,-1,-1,-1
485,697,1408.045,383.045,103,234,-1,-1,-1,-1
485,742,1443.045,599.045,40,91,-1,-1,-1,-1
485,743,1655.045,481.045,26,59,-1,-1,-1,-1
485,738,1675.045,471.04499999999996,47,108,-1,-1,-1,-1
485,736,1215.045,468.04499999999996,79,181,-1,-1,-1,-1
486,699,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
486,741,1488.045,431.04499999999996,103,234,-1,-1,-1,-1
486,722,1549.045,403.04499999999996,113,257,-1,-1,-1,-1
486,733,445.04499999999996,318.04499999999996,226,514,-1,-1,-1,-1
486,707,1789.045,399.04499999999996,103,234,-1,-1,-1,-1
486,697,1408.045,399.04499999999996,103,234,-1,-1,-1,-1
486,736,1200.045,447.04499999999996,87,199,-1,-1,-1,-1
486,738,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
486,744,1767.045,545.045,28,64,-1,-1,-1,-1
486,743,1647.045,488.04499999999996,40,91,-1,-1,-1,-1
486,745,-33.955,246.04500000000002,175,398,-1,-1,-1,-1
486,746,91.04499999999999,785.045,87,199,-1,-1,-1,-1
487,699,1836.045,434.04499999999996,87,199,-1,-1,-1,-1
487,741,1504.045,431.04499999999996,103,234,-1,-1,-1,-1
487,722,1549.045,403.04499999999996,113,257,-1,-1,-1,-1
487,733,445.04499999999996,318.04499999999996,226,514,-1,-1,-1,-1
487,707,1789.045,399.04499999999996,103,234,-1,-1,-1,-1
487,697,1410.045,403.04499999999996,113,257,-1,-1,-1,-1
487,736,1215.045,456.04499999999996,79,181,-1,-1,-1,-1
487,747,127.04499999999999,513.045,94,214,-1,-1,-1,-1
487,744,1767.045,545.045,28,64,-1,-1,-1,-1
487,738,1675.045,471.04499999999996,47,108,-1,-1,-1,-1
487,746,43.045,617.045,159,362,-1,-1,-1,-1
487,743,1659.045,481.045,26,59,-1,-1,-1,-1
488,699,1843.045,443.04499999999996,79,181,-1,-1,-1,-1
488,733,472.04499999999996,322.04499999999996,207,470,-1,-1,-1,-1
488,722,1549.045,403.04499999999996,113,257,-1,-1,-1,-1
488,741,1488.045,431.04499999999996,103,234,-1,-1,-1,-1
488,707,1800.045,410.04499999999996,94,214,-1,-1,-1,-1
488,697,1427.045,403.04499999999996,113,257,-1,-1,-1,-1
488,748,1215.045,550.045,40,91,-1,-1,-1,-1
488,749,542.045,748.045,40,91,-1,-1,-1,-1
488,747,153.045,530.045,47,108,-1,-1,-1,-1
488,744,1778.045,501.04499999999996,47,108,-1,-1,-1,-1
488,738,1677.045,477.04499999999996,43,98,-1,-1,-1,-1
488,736,1232.045,489.04499999999996,67,153,-1,-1,-1,-1
488,750,-6.954999999999998,246.04500000000002,175,398,-1,-1,-1,-1
489,699,1843.045,443.04499999999996,79,181,-1,-1,-1,-1
489,733,472.04499999999996,353.04499999999996,207,470,-1,-1,-1,-1
489,707,1800.045,410.04499999999996,94,214,-1,-1,-1,-1
489,722,1519.045,431.04499999999996,103,234,-1,-1,-1,-1
489,697,1421.045,400.04499999999996,123,280,-1,-1,-1,-1
489,738,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
489,750,43.045,249.04500000000002,159,362,-1,-1,-1,-1
489,744,1784.045,511.04499999999996,43,98,-1,-1,-1,-1
489,748,1214.045,521.045,52,118,-1,-1,-1,-1
489,736,1241.045,464.04499999999996,47,108,-1,-1,-1,-1
490,699,1843.045,443.04499999999996,79,181,-1,-1,-1,-1
490,733,480.04499999999996,318.04499999999996,226,514,-1,-1,-1,-1
490,697,1440.045,400.04499999999996,123,280,-1,-1,-1,-1
490,738,1670.045,465.04499999999996,52,118,-1,-1,-1,-1
490,707,1815.045,445.04499999999996,73,167,-1,-1,-1,-1
490,722,1519.045,431.04499999999996,103,234,-1,-1,-1,-1
490,744,1784.045,511.04499999999996,43,98,-1,-1,-1,-1
490,736,1249.045,464.04499999999996,47,108,-1,-1,-1,-1
490,751,80.04499999999999,558.045,189,429,-1,-1,-1,-1
490,748,1246.045,503.04499999999996,61,139,-1,-1,-1,-1
490,752,1659.045,481.045,26,59,-1,-1,-1,-1
490,750,43.045,249.04500000000002,159,362,-1,-1,-1,-1
491,697,1440.045,400.04499999999996,123,280,-1,-1,-1,-1
491,722,1535.045,431.04499999999996,103,234,-1,-1,-1,-1
491,733,504.04499999999996,322.04499999999996,207,470,-1,-1,-1,-1
491,699,1843.045,443.04499999999996,79,181,-1,-1,-1,-1
491,738,1675.045,471.04499999999996,47,108,-1,-1,-1,-1
491,707,1800.045,396.045,94,214,-1,-1,-1,-1
491,750,92.04499999999999,249.04500000000002,159,362,-1,-1,-1,-1
491,736,1252.045,456.04499999999996,79,181,-1,-1,-1,-1
491,752,1659.045,481.045,26,59,-1,-1,-1,-1
491,744,1784.045,511.04499999999996,43,98,-1,-1,-1,-1
492,699,1849.045,434.04499999999996,87,199,-1,-1,-1,-1
492,733,504.04499999999996,322.04499999999996,207,470,-1,-1,-1,-1
492,722,1535.045,431.04499999999996,103,234,-1,-1,-1,-1
492,738,1675.045,471.04499999999996,47,108,-1,-1,-1,-1
492,707,1800.045,396.045,94,214,-1,-1,-1,-1
492,697,1444.045,420.04499999999996,113,257,-1,-1,-1,-1
492,750,130.045,250.04500000000002,146,332,-1,-1,-1,-1
493,733,504.04499999999996,353.04499999999996,207,470,-1,-1,-1,-1
493,697,1440.045,400.04499999999996,123,280,-1,-1,-1,-1
493,699,1860.045,445.04499999999996,73,167,-1,-1,-1,-1
493,707,1800.045,396.045,94,214,-1,-1,-1,-1
493,753,1567.045,431.04499999999996,103,234,-1,-1,-1,-1
493,738,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
493,722,1519.045,447.04499999999996,103,234,-1,-1,-1,-1
493,750,142.045,249.04500000000002,159,362,-1,-1,-1,-1
493,754,167.04500000000002,529.045,189,429,-1,-1,-1,-1
493,755,1772.045,448.04499999999996,67,153,-1,-1,-1,-1
494,733,504.04499999999996,353.04499999999996,207,470,-1,-1,-1,-1
494,699,1860.045,445.04499999999996,73,167,-1,-1,-1,-1
494,753,1567.045,440.04499999999996,94,214,-1,-1,-1,-1
494,707,1800.045,396.045,94,214,-1,-1,-1,-1
494,738,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
494,697,1459.045,400.04499999999996,123,280,-1,-1,-1,-1
494,754,167.04500000000002,529.045,189,429,-1,-1,-1,-1
494,756,1264.045,489.04499999999996,67,153,-1,-1,-1,-1
494,750,152.045,250.04500000000002,146,332,-1,-1,-1,-1
494,755,1772.045,448.04499999999996,67,153,-1,-1,-1,-1
495,733,504.04499999999996,353.04499999999996,207,470,-1,-1,-1,-1
495,699,1855.045,443.04499999999996,79,181,-1,-1,-1,-1
495,697,1459.045,400.04499999999996,123,280,-1,-1,-1,-1
495,707,1800.045,396.045,94,214,-1,-1,-1,-1
495,738,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
495,756,1254.045,447.04499999999996,87,199,-1,-1,-1,-1
495,755,1757.045,383.045,103,234,-1,-1,-1,-1
495,753,1567.045,440.04499999999996,94,214,-1,-1,-1,-1
495,757,568.045,322.04499999999996,207,470,-1,-1,-1,-1
495,758,1630.045,473.04499999999996,52,118,-1,-1,-1,-1
495,750,198.04500000000002,295.045,146,332,-1,-1,-1,-1
496,707,1800.045,396.045,94,214,-1,-1,-1,-1
496,699,1860.045,445.04499999999996,73,167,-1,-1,-1,-1
496,733,536.045,353.04499999999996,207,470,-1,-1,-1,-1
496,697,1440.045,400.04499999999996,123,280,-1,-1,-1,-1
496,738,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
496,759,1272.045,515.045,56,128,-1,-1,-1,-1
496,750,191.04500000000002,273.045,159,362,-1,-1,-1,-1
496,760,13.045000000000002,490.04499999999996,113,257,-1,-1,-1,-1
496,756,1278.045,457.04499999999996,52,118,-1,-1,-1,-1
496,753,1582.045,440.04499999999996,94,214,-1,-1,-1,-1
496,761,206.045,664.045,79,181,-1,-1,-1,-1
497,707,1809.045,407.045,87,199,-1,-1,-1,-1
497,733,536.045,353.04499999999996,207,470,-1,-1,-1,-1
497,750,215.04500000000002,273.045,159,362,-1,-1,-1,-1
497,699,1860.045,445.04499999999996,73,167,-1,-1,-1,-1
497,759,1275.045,503.04499999999996,61,139,-1,-1,-1,-1
497,738,1670.045,465.04499999999996,52,118,-1,-1,-1,-1
497,762,1519.045,608.045,33,76,-1,-1,-1,-1
497,763,1538.045,440.04499999999996,94,214,-1,-1,-1,-1
497,756,1278.045,449.045,52,118,-1,-1,-1,-1
497,753,1579.045,434.04499999999996,87,199,-1,-1,-1,-1
497,764,918.045,523.045,47,108,-1,-1,-1,-1
497,765,100.04499999999999,490.04499999999996,113,257,-1,-1,-1,-1
497,760,-25.955,480.04499999999996,135,307,-1,-1,-1,-1
497,761,202.045,672.045,73,167,-1,-1,-1,-1
498,759,1268.045,447.04499999999996,87,199,-1,-1,-1,-1
498,707,1809.045,420.04499999999996,87,199,-1,-1,-1,-1
498,733,536.045,353.04499999999996,207,470,-1,-1,-1,-1
498,750,240.04500000000002,298.045,159,362,-1,-1,-1,-1
498,766,1424.045,431.04499999999996,103,234,-1,-1,-1,-1
498,699,1855.045,443.04499999999996,79,181,-1,-1,-1,-1
498,753,1478.045,400.04499999999996,123,280,-1,-1,-1,-1
498,763,1552.045,447.04499999999996,87,199,-1,-1,-1,-1
498,738,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
499,753,1478.045,400.04499999999996,123,280,-1,-1,-1,-1
499,759,1277.045,456.04499999999996,79,181,-1,-1,-1,-1
499,733,568.045,353.04499999999996,207,470,-1,-1,-1,-1
499,707,1809.045,407.045,87,199,-1,-1,-1,-1
499,699,1855.045,443.04499999999996,79,181,-1,-1,-1,-1
499,766,1412.045,480.04499999999996,79,181,-1,-1,-1,-1
499,767,1582.045,440.04499999999996,94,214,-1,-1,-1,-1
499,750,264.045,273.045,175,398,-1,-1,-1,-1
499,738,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
499,763,1535.045,431.04499999999996,103,234,-1,-1,-1,-1
499,768,393.045,685.045,103,234,-1,-1,-1,-1
500,753,1477.045,376.04499999999996,135,307,-1,-1,-1,-1
500,733,568.045,353.04499999999996,207,470,-1,-1,-1,-1
500,759,1289.045,456.04499999999996,79,181,-1,-1,-1,-1
500,707,1809.045,420.04499999999996,87,199,-1,-1,-1,-1
500,767,1636.045,549.045,36,83,-1,-1,-1,-1
500,738,1670.045,465.04499999999996,52,118,-1,-1,-1,-1
500,769,107.04499999999999,510.04499999999996,103,234,-1,-1,-1,-1
500,750,314.045,273.045,159,362,-1,-1,-1,-1
500,763,1565.045,447.04499999999996,87,199,-1,-1,-1,-1
501,753,1478.045,400.04499999999996,123,280,-1,-1,-1,-1
501,763,1582.045,440.04499999999996,94,214,-1,-1,-1,-1
501,707,1809.045,420.04499999999996,87,199,-1,-1,-1,-1
501,733,568.045,322.04499999999996,207,470,-1,-1,-1,-1
501,759,1277.045,456.04499999999996,79,181,-1,-1,-1,-1
501,738,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
501,770,1535.045,447.04499999999996,103,234,-1,-1,-1,-1
501,769,100.04499999999999,490.04499999999996,113,257,-1,-1,-1,-1
501,771,1417.045,502.04499999999996,73,167,-1,-1,-1,-1
501,750,333.045,273.045,146,332,-1,-1,-1,-1
502,763,1582.045,440.04499999999996,94,214,-1,-1,-1,-1
502,733,568.045,353.04499999999996,207,470,-1,-1,-1,-1
502,753,1478.045,400.04499999999996,123,280,-1,-1,-1,-1
502,707,1809.045,420.04499999999996,87,199,-1,-1,-1,-1
502,771,1446.045,545.045,52,118,-1,-1,-1,-1
502,769,100.04499999999999,490.04499999999996,113,257,-1,-1,-1,-1
502,759,1305.045,489.04499999999996,67,153,-1,-1,-1,-1
502,750,338.045,273.045,159,362,-1,-1,-1,-1
502,772,391.045,605.045,135,307,-1,-1,-1,-1
502,738,1675.045,478.04499999999996,47,108,-1,-1,-1,-1
503,733,568.045,322.04499999999996,207,470,-1,-1,-1,-1
503,753,1478.045,400.04499999999996,123,280,-1,-1,-1,-1
503,763,1582.045,440.04499999999996,94,214,-1,-1,-1,-1
503,707,1815.045,410.04499999999996,94,214,-1,-1,-1,-1
503,773,1800.045,521.045,36,83,-1,-1,-1,-1
503,759,1302.045,456.04499999999996,79,181,-1,-1,-1,-1
503,750,363.045,273.045,159,362,-1,-1,-1,-1
503,738,1675.045,471.04499999999996,47,108,-1,-1,-1,-1
503,774,1767.045,545.045,28,64,-1,-1,-1,-1
504,733,600.045,322.04499999999996,207,470,-1,-1,-1,-1
504,763,1583.045,431.04499999999996,103,234,-1,-1,-1,-1
504,753,1497.045,400.04499999999996,123,280,-1,-1,-1,-1
504,775,1440.045,431.04499999999996,103,234,-1,-1,-1,-1
504,707,1829.045,410.04499999999996,94,214,-1,-1,-1,-1
504,773,1798.045,511.04499999999996,43,98,-1,-1,-1,-1
504,776,100.04499999999999,490.04499999999996,113,257,-1,-1,-1,-1
504,759,1295.045,447.04499999999996,87,199,-1,-1,-1,-1
504,738,1678.045,473.04499999999996,52,118,-1,-1,-1,-1
504,774,1767.045,549.045,26,59,-1,-1,-1,-1
504,750,388.045,273.045,159,362,-1,-1,-1,-1
505,733,600.045,322.04499999999996,207,470,-1,-1,-1,-1
505,763,1582.045,425.04499999999996,94,214,-1,-1,-1,-1
505,775,1440.045,431.04499999999996,103,234,-1,-1,-1,-1
505,753,1497.045,400.04499999999996,123,280,-1,-1,-1,-1
505,773,1806.045,521.045,36,83,-1,-1,-1,-1
505,707,1822.045,420.04499999999996,87,199,-1,-1,-1,-1
505,738,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
505,750,432.045,268.045,123,280,-1,-1,-1,-1
505,777,1849.045,434.04499999999996,87,199,-1,-1,-1,-1
505,759,1315.045,456.04499999999996,73,167,-1,-1,-1,-1
505,774,1767.045,545.045,28,64,-1,-1,-1,-1
505,778,528.045,515.045,33,76,-1,-1,-1,-1
506,733,600.045,322.04499999999996,207,470,-1,-1,-1,-1
506,773,1806.045,521.045,36,83,-1,-1,-1,-1
506,763,1592.045,447.04499999999996,87,199,-1,-1,-1,-1
506,753,1497.045,400.04499999999996,123,280,-1,-1,-1,-1
506,777,1836.045,420.04499999999996,87,199,-1,-1,-1,-1
506,738,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
506,759,1334.045,449.045,52,118,-1,-1,-1,-1
506,750,449.045,281.045,113,257,-1,-1,-1,-1
506,775,1456.045,431.04499999999996,103,234,-1,-1,-1,-1
506,779,554.045,507.04499999999996,40,91,-1,-1,-1,-1
507,733,600.045,322.04499999999996,207,470,-1,-1,-1,-1
507,753,1514.045,403.04499999999996,113,257,-1,-1,-1,-1
507,763,1596.045,440.04499999999996,94,214,-1,-1,-1,-1
507,777,1829.045,396.045,94,214,-1,-1,-1,-1
507,750,407.04499999999996,296.04499999999996,270,614,-1,-1,-1,-1
507,775,1472.045,447.04499999999996,103,234,-1,-1,-1,-1
507,773,1798.045,511.04499999999996,43,98,-1,-1,-1,-1
507,738,1670.045,465.04499999999996,52,118,-1,-1,-1,-1
507,780,1767.045,545.045,28,64,-1,-1,-1,-1
508,733,600.045,322.04499999999996,207,470,-1,-1,-1,-1
508,753,1514.045,403.04499999999996,113,257,-1,-1,-1,-1
508,750,407.04499999999996,254.04499999999996,270,614,-1,-1,-1,-1
508,781,1349.045,440.04499999999996,94,214,-1,-1,-1,-1
508,763,1609.045,456.04499999999996,79,181,-1,-1,-1,-1
508,777,1829.045,410.04499999999996,94,214,-1,-1,-1,-1
508,773,1806.045,521.045,36,83,-1,-1,-1,-1
508,780,1767.045,545.045,28,64,-1,-1,-1,-1
508,775,1472.045,431.04499999999996,103,234,-1,-1,-1,-1
508,782,1450.045,549.045,36,83,-1,-1,-1,-1
508,738,1695.045,419.045,79,181,-1,-1,-1,-1
509,781,1349.045,440.04499999999996,94,214,-1,-1,-1,-1
509,733,585.045,318.04499999999996,226,514,-1,-1,-1,-1
509,750,449.04499999999996,254.04499999999996,270,614,-1,-1,-1,-1
509,777,1826.045,433.04499999999996,73,167,-1,-1,-1,-1
509,753,1516.045,400.04499999999996,123,280,-1,-1,-1,-1
509,763,1622.045,468.04499999999996,73,167,-1,-1,-1,-1
509,773,1806.045,521.045,36,83,-1,-1,-1,-1
509,738,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
509,782,1399.045,510.04499999999996,67,153,-1,-1,-1,-1
509,783,1855.045,431.04499999999996,79,181,-1,-1,-1,-1
509,780,1767.045,545.045,28,64,-1,-1,-1,-1
509,775,1484.045,461.04499999999996,87,199,-1,-1,-1,-1
510,777,1829.045,396.045,94,214,-1,-1,-1,-1
510,763,1622.045,468.04499999999996,73,167,-1,-1,-1,-1
510,781,1345.045,431.04499999999996,103,234,-1,-1,-1,-1
510,733,620.045,318.04499999999996,226,514,-1,-1,-1,-1
510,753,1549.045,420.04499999999996,113,257,-1,-1,-1,-1
510,750,451.04499999999996,275.04499999999996,250,567,-1,-1,-1,-1
510,738,1678.045,465.04499999999996,52,118,-1,-1,-1,-1
510,773,1806.045,521.045,36,83,-1,-1,-1,-1
511,763,1596.045,425.04499999999996,94,214,-1,-1,-1,-1
511,777,1826.045,433.04499999999996,73,167,-1,-1,-1,-1
511,750,490.04499999999996,254.04499999999996,270,614,-1,-1,-1,-1
511,753,1532.045,403.04499999999996,113,257,-1,-1,-1,-1
511,781,1357.045,500.04499999999996,67,153,-1,-1,-1,-1
511,733,620.045,353.04499999999996,226,514,-1,-1,-1,-1
511,773,1806.045,521.045,36,83,-1,-1,-1,-1
511,784,1418.045,569.045,40,91,-1,-1,-1,-1
511,785,-4.954999999999998,514.045,123,280,-1,-1,-1,-1
511,786,987.045,557.045,26,59,-1,-1,-1,-1
511,787,839.045,549.045,26,59,-1,-1,-1,-1
511,738,1695.045,419.045,79,181,-1,-1,-1,-1
512,763,1622.045,456.04499999999996,73,167,-1,-1,-1,-1
512,750,490.04499999999996,254.04499999999996,270,614,-1,-1,-1,-1
512,733,620.045,318.04499999999996,226,514,-1,-1,-1,-1
512,753,1549.045,403.04499999999996,113,257,-1,-1,-1,-1
512,777,1831.045,419.045,79,181,-1,-1,-1,-1
512,785,28.045,558.045,103,234,-1,-1,-1,-1
512,781,1345.045,431.04499999999996,103,234,-1,-1,-1,-1
512,773,1798.045,511.04499999999996,43,98,-1,-1,-1,-1
512,788,113.04499999999999,527.045,94,214,-1,-1,-1,-1
513,781,1335.045,440.04499999999996,94,214,-1,-1,-1,-1
513,763,1633.045,456.04499999999996,73,167,-1,-1,-1,-1
513,789,1377.045,431.04499999999996,103,234,-1,-1,-1,-1
513,750,532.045,254.04499999999996,270,614,-1,-1,-1,-1
513,777,1837.045,383.045,103,234,-1,-1,-1,-1
513,753,1549.045,403.04499999999996,113,257,-1,-1,-1,-1
513,773,1798.045,511.04499999999996,43,98,-1,-1,-1,-1
513,785,-4.954999999999998,514.045,123,280,-1,-1,-1,-1
514,789,1377.045,431.04499999999996,103,234,-1,-1,-1,-1
514,753,1549.045,403.04499999999996,113,257,-1,-1,-1,-1
